# level_assignment log_likelihood tiebreaker ID
0 -3.596746777162155922e+04 6.957520759479036698e-01 3
24 -3.283357081956780166e+04 4.709944850316079568e-01 2
24 -3.283357081968928105e+04 1.905352320654718212e-01 2
20 -3.283357082494151837e+04 8.873792981361062759e-01 4
22 -3.283357082149939379e+04 8.820413614637769850e-01 4
23 -3.283357081998614012e+04 2.628398971610546586e-01 2
4 -3.310493485015325132e+04 4.532059519759595867e-02 3
21 -3.283357082351489225e+04 9.626229221624698074e-01 4
28 -3.283357081823975022e+04 9.322253363526655789e-02 0
22 -3.283357081910467969e+04 8.782020879276375425e-01 2
20 -3.283357082208452630e+04 6.648617140172561335e-01 4
26 -3.283357081835556164e+04 3.075808418304033509e-01 1
8 -3.283836367755259562e+04 9.181827432738153272e-01 3
18 -3.283357083642658836e+04 7.973362416736051728e-02 4
24 -3.283357081878283498e+04 9.965054916069888691e-01 2
23 -3.283357082040376554e+04 2.414576771947004596e-01 4
29 -3.283357081820604071e+04 6.424342473644006901e-01 0
29 -3.283357081821096654e+04 7.530447874032866196e-01 0
29 -3.283357081817724247e+04 8.970375130369634409e-02 0
26 -3.283357081832845142e+04 7.682451545435764473e-01 1
18 -3.283357082302048366e+04 3.246646502532751777e-01 4
2 -3.531327971389122104e+04 8.746617682055528586e-01 3
21 -3.283357081820551684e+04 9.209773465788304581e-01 1
28 -3.283357081817396102e+04 2.232572734813272619e-01 1
18 -3.283357082070623437e+04 6.042314466842846343e-01 0
17 -3.283357082245327183e+04 2.858645270304517871e-01 4
29 -3.283357081814161938e+04 1.687110749718774283e-01 1
17 -3.283357081813519471e+04 8.836744991671601213e-01 2
21 -3.283357081817700964e+04 8.499821004860530493e-01 2
23 -3.283357081809885858e+04 9.500351327671947566e-01 0
15 -3.283357096869099041e+04 4.331993217255200590e-01 4
19 -3.283357082409734721e+04 3.369831604911557865e-01 1
16 -3.283357096113370790e+04 5.882647317492728511e-01 4
18 -3.283357081882091734e+04 8.720815822922508564e-01 0
12 -3.283357788696913485e+04 6.307366106160507968e-01 1
12 -3.283357890070664871e+04 6.767201933957078808e-02 1
23 -3.283357081890541303e+04 6.262445875436570830e-01 2
13 -3.283357203552772262e+04 1.718665506746430705e-01 4
25 -3.283357081840548199e+04 4.278222347825026972e-01 0
16 -3.283357082007402641e+04 3.055655188180601556e-01 2
17 -3.283357082018131041e+04 4.385646165210097536e-01 2
10 -3.283358732224739651e+04 4.929329631493815644e-01 1
19 -3.283357082125346642e+04 2.989687775971240913e-01 2
15 -3.283357101838049130e+04 2.721672608810750127e-01 0
19 -3.283357082061815890e+04 9.115110238247172703e-01 2
15 -3.283357117485590425e+04 6.449789094204421147e-01 0
1 -4.061429040011805773e+04 1.231218744633506557e-01 3
16 -3.283357089513437677e+04 3.849070526250268909e-01 2
6 -3.285354526733652165e+04 7.951352273223690759e-01 4
14 -3.283357189158664551e+04 9.314634251117304142e-02 0
14 -3.283357144586674985e+04 5.214398732609204501e-02 0
5 -3.290303907513808372e+04 5.364840652096352080e-01 1
19 -3.283357082760694902e+04 3.190355414050172200e-01 2
12 -3.283357508980771672e+04 5.321352527042226832e-01 0
5 -3.287300664154134574e+04 1.287668995468378430e-01 3
6 -3.284125913658591890e+04 9.202531416350971938e-01 1
6 -3.286182783841960918e+04 4.573099308435235599e-01 1
0 -4.049837934930113988e+04 6.960949648825272007e-01 3
16 -3.283357100421395444e+04 4.433106000554793980e-01 4
17 -3.283357085527082381e+04 2.222693815435619058e-01 2
6 -3.286315782986990962e+04 9.782185449857649928e-03 3
3 -3.366164539442913519e+04 8.021718452697675916e-01 1
8 -3.283459045538802457e+04 3.434764644417835910e-01 0
7 -3.283974042582068796e+04 5.795138193419860917e-01 0
13 -3.283357226340461784e+04 7.035575264510640636e-02 4
12 -3.283357354967025458e+04 6.285106810095534291e-01 4
17 -3.283357083735585911e+04 3.882699372609581534e-01 2
20 -3.283357082752035785e+04 5.059086176577728411e-01 2
3 -3.324562910039069538e+04 2.567824266276370060e-01 3
17 -3.283357084818415751e+04 7.637715131328777218e-01 2
9 -3.283424214200785354e+04 7.559003497885866674e-01 4
6 -3.284848230428640090e+04 8.297381949439650572e-01 4
5 -3.287437599856389716e+04 2.751986191271006410e-01 4
2 -3.376916061029862612e+04 7.892455266216786836e-01 4
7 -3.284366136749488214e+04 5.146262807271692052e-01 3
4 -3.300566510913055390e+04 7.221568686702077855e-01 0
12 -3.283358227766700293e+04 6.708932783280772139e-01 3
5 -3.288769207680367253e+04 4.753267919680848053e-01 1
8 -3.283733618285591365e+04 1.120287098974745849e-01 3
1 -3.759437289190494630e+04 8.013336855794118696e-01 4
0 -4.174746375876354432e+04 7.746959010126733824e-01 1
2 -3.473923529964728368e+04 7.324517107220119838e-01 1
10 -3.283396000298560830e+04 3.420751759407698045e-01 3
0 -3.352312725218275591e+04 9.129119112395400748e-01 1
7 -3.283958371821795299e+04 7.628082093873764791e-01 4
9 -3.283360187614987808e+04 3.854756127474572303e-01 3
7 -3.283455332092522440e+04 9.986327442745311922e-01 1
11 -3.283360766481378232e+04 1.035788796317411720e-01 0
6 -3.287061942457042460e+04 2.390110121866541593e-01 4
12 -3.283357953289837315e+04 6.798783404061476965e-01 3
16 -3.283357085087126325e+04 4.634917071597186577e-01 0
4 -3.299878322937202029e+04 8.308490880400363210e-01 4
28 -3.283357081834140990e+04 2.575288355563218334e-02 2
2 -3.589383432647587324e+04 4.418765740796709585e-01 4
2 -3.680204357386533229e+04 3.988977956231102295e-01 4
1 -4.020270282771126222e+04 1.874907887993821909e-01 4
1 -4.393609099404279550e+04 6.192858155342775284e-01 1
2 -3.654480820378392673e+04 2.546952371208547339e-01 4
25 -3.283357081826557987e+04 8.432722651888652221e-01 2
8 -3.283576774724230927e+04 5.546983126809685860e-01 4
4 -3.307525166520156199e+04 4.684304434575121967e-02 1
29 -3.283357081819332961e+04 9.266262359569175100e-01 2
0 -3.903643255108279118e+04 4.640640382829315236e-01 1
29 -3.283357081814941193e+04 5.266778827319091860e-01 2
15 -3.283357102511367702e+04 7.519458377531762494e-02 3
17 -3.283357083758345107e+04 6.176763166814749351e-01 0
17 -3.283357087031571427e+04 3.199289575182768797e-01 0
17 -3.283357084296637186e+04 4.712614500197848111e-01 0
15 -3.283357108226524724e+04 1.831296174954442080e-01 3
24 -3.283357081843079504e+04 4.848873427218698406e-01 2
12 -3.283357862709894107e+04 2.586828596272052749e-01 4
14 -3.283357186732172704e+04 1.610672967059958438e-01 3
24 -3.283357081946876860e+04 3.762375474638222639e-01 2
20 -3.283357082522084966e+04 9.915045087680498526e-01 0
18 -3.283357085135568195e+04 1.295384998754609829e-01 3
